BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
21-69749,SDIS 50,None,,,FR,1238 Rue du Vieux Candol,50009,SAINT LO CEDEX,,(+33) 2-33-72-10-10,,(+33) 2-33-72-10-11,sce.finances@sdis50.fr,http://sdis50.e-marchespublics.com,http://sdis50.e-marchespublics.com,,http://sdis50.e-marchespublics.com,http://sdis50.e-marchespublics.com,,False,True,,False,True
21-69750,Métropole Toulon Provence Méditerranée,24830054300217,,,FRL05,"Hotel De La Metropole, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-93-83-00,,(+33) 4-94-93-83-83,marchespublics@metropoletpm.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
21-69751,COMMUNE DE ROUEN,21760540100017,,,FRD22,"Hôtel de Ville, 2 place du Général de Gaulle, Cs31402",76037,Rouen Cedex,,(+33) 2-76-08-90-05,,(+33) 2-35-08-87-22,commande-publique@rouen.fr,https://www.rouen.fr/,https://www.mpe76.fr,,,,,True,False,,False,True
21-69752,Métropole Toulon Provence Méditerranée,24830054300217,,,FRL05,"Hotel De La Metropole, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-05-58-24,,(+33) 4-94-46-72-30,marchespublics@metropoletpm.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
21-69755,Université de la Réunion,None,,,FRY4,15 avenue rené casin CS 92003,97744,Saint-denis cedex 9,,(+33) -02-62-93-80-54,,(+33) -02-62-93-80-77,marches@univ-reunion.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
21-69756,COMMUNE DE TOULON,21830137200015,,,FRL05,"Avenue de la République, Cs 71407",83056,Toulon,,(+33) 4-94-36-32-40,,,correspondre@aws-france.com,https://www.toulon.fr/,https://www.marches-publics.info/,,,,,False,True,,False,True
21-69757,Ville de Grand Quevilly,21760322400015,,,FRD22,Esplanade Tony Larue,76120,Grand Quevilly,,(+33) 2-35-68-93-00,,,nicolas.rouly@ville-grand-quevilly.fr,http://www.grandquevilly.fr/,https://www.mpe76.fr/,,,,,False,True,,False,True
21-69758,CHU DE BORDEAUX,26330582300019,,,FRI12,12 rue Dubernat,33400,Talence,,,,,ugc@chu-bordeaux.fr,https://www.chu-bordeaux.fr,https://www.marches-publics.info,,,,,True,False,,False,True
21-69760,SMAEP de Château-Renard,None, Jacky SUARD,,,Hôtel de Ville - 1er étage337 Grande Rue,45220,Gy-les-Nonains,,(+33) 2-38-96-09-56,,,siaep45@orange.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
21-69761,Etablissement Français du Sang,None,,,FRB,"50, avenue Marcel Dassault B.P. 40661",37206,Tours Cedex 3,,(+33) 2-47-36-21-00,,(+33) 2-47-36-21-81,cpdl.marchespublics@efs.sante.fr,https://dondesang.efs.sante.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=764904&orgAcronyme=h8j,http://www.marches-publics.gouv.fr,,False,True,,False,True
21-69762,Mairie de Panazol,None, GARBAR-ROLLIN Isabelle,,,avenue Jean Monnet,87350,PANAZOL,,,,,comptabilite@mairie-panazol.fr,,,,,,,False,False,,False,False
21-69763,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,,,FR101,"ACHATS CENTRAUX HOTELIERS ALIMENTAIRES ET TECHNOLOGIQUES, HOPITAL BICETRE 78 rue du Général Leclerc, F - 94270 Le Kremlin-Bicêtre",94270,Le Kremlin-Bicêtre,,,,,aca.smit@aphp.fr,https://www.aphp.fr/achats-centraux-hoteliers-alimentaires-et-technologiques,https://www.aphp.fr/achats-centraux-hoteliers-alimentaires-et-technologiques,,,,,False,True,,False,True
21-69764,Ville de Vannes,None, M. Le Maire de la Ville de VANNES,,,place Maurice Marchais BP 509,56019,VANNES,,,,,contact.mairie@mairie-vannes.fr,http://www.mairie-vannes.fr,https://marches.e-megalisbretagne.bzh,,,,,False,False,,False,False
21-69765,Ville de leognan,None,"Mme LARRUE Nathalie, Mairie de Léognan",,,11 cours du Maréchal de Lattre de Tassigny,33850,Leognan,,05-57-96-00-38,,,nathalie.larrue@mairie-leognan.fr,,,,,,,False,False,,False,False
21-69767,GRAND CALAIS TERRES & MERS,None,"Mme BOUCHART Natacha, Présidente",,,76 boulevard Léon Gambetta BP 21,62101,Calais,,03-21-19-55-00,,03-21-19-55-09,marches.publics@grandcalais.fr,http://grandcalais.fr,http://marchespublics596280.fr,,,,,False,False,,False,False
21-69768,COMMUNE DE GILETTE,None,,,FRL03,1 PLACE RENE MORANI,06830,Gilette,,(+33) 4-93-08-57-19,,(+33) 4-93-08-52-70,mairie.gilette@wanadoo.fr,https://www.gilette.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,False,True,,False,True
21-69769,SAGEM,None,,"Monsieur Charles IGNATOFF, Directeur Général",FRL05,132 RUE LE CORBUSIER,83130,LA GARDE,,(+33) 4-94-08-63-08,,,j.denneval@sagem-lagarde.com,http://sagem-lagarde.e-marchespublics.com,http://sagem-lagarde.e-marchespublics.com,,,,,False,True,,False,True
21-69771,VILLE DE FLOIRAC,None,"M. PUYOBRAU Jean-Jacques, Maire de la ville de Floirac",,,"6, Avenue Pasteur",33270,FLOIRAC,,05-57-80-87-00,,05-56-40-80-08,contact@ville-floirac.fr,http://www.ville-floirac.fr,http://marchespublics.bordeaux-metropole.fr/,,,,,False,False,,False,False
21-69772,Conseil Régional de la Réunion,23974001200012,,,FRY40,Hôtel de Région Pierre Lagourgue Avenue René Cassin,97490,Sainte Clotilde,,(+26)2- 2-62-48-72-29,,,marches@cr-reunion.fr,https://www.regionreunion.com/,https://marches-publics.regionreunion.com/,,https://marches-publics.regionreunion.com,https://marches-publics.regionreunion.com,,False,True,,False,True
21-69773,ccloiresemene,None, GIRODET Frédéric,,,"1, Place de l'Abbaye",43140,SEAUVE SUR SEMENE,,04-71-75-69-50,,04-71-61-05-36,accueil@loire-semene.fr,https://www.loire-semene.fr,https://marchespublics.cdg43.fr,,,,,False,False,,False,False
21-69774,SICAB,None,,M ROUSSEAU Nicolas,FRG02,Mairie de BeaucouzeEsplanade de la liberté - CS 40001,49070,BEAUCOUZE,,(+33) 2-41-48-92-41,,,comptabilite@beaucouze.fr,https://marches-securises.fr,https://marches-securises.fr,,,,,False,False,,False,False
21-69775,DEPARTEMENT DES PYRENEES-ORIENTALES,None,"Mme MALHERBE Hermeline, Madame la Présidente du Département",,,24 quai Sadi Carnot BP 906,66906,PERPIGNAN,,04-68-85-85-85,,,correspondre@aws-france.com,http://www.ledepartement66.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
21-69776,Communauté d'Agglomération de Bastia,None, Service Commande Publique,,,Port de Toga CS 60097,20291,BASTIA CEDEX,,04-95-55-18-23,,,marchespublics@agglo-bastia.fr,http://www.bastia-agglomeration.com/marchespublics,http://www.bastia-agglomeration.com/marchespublics,,,,,False,False,,False,False
21-69783,Centre Hospitalier de Montauban,26820007800015,,,FRJ28,"100, rue Léon Cladel",82013,Montauban,,(+33) 5-63-92-89-60,,(+33) 5-63-92-80-50,correspondre@aws-france.com,http://www.ch-montauban.fr,http://agysoft.marches-publics.info/,,,,,False,True,,False,True
21-69784,Office des transports de la Corse,33035575100026,,,FRM,"19 Avenue Georges Pompidou, Quartier St Joseph",20189,Ajaccio,,(+33) 4-95-23-71-35,,,jf.santoni@otc-corse.fr,https://www.isula.corsica,http://www.marches-publics.info/,,,,,False,True,,False,True
21-69785,COMMUNE DE CASTRES,21810065900018,,,FRJ27,Rue de l'Hôtel de Ville,81115,Castres,,(+33) 5-63-71-58-58,,,correspondre@aws-france.com,http://www.ville-castres.fr,https://www.marches-publics.info,,,,,True,False,,False,True
21-69786,Ville de Sotteville-lès-Rouen,None,"Mme PANE Luce, Maire",,,place de l'Hôtel de Ville BP 19,76301,SOTTEVILLE-LES-ROUEN CEDEX,,02-35-63-60-77,,02-35-62-35-57,correspondre@aws-france.com,https://www.sotteville-les-rouen.fr/,https://agysoft.marches-publics.info,,,,,False,False,,False,False
21-69787,Grand Besançon Métropole,None,"Anne VIGNOT, Présidente",,,4 rue Gabriel Plançon,25043,Besançon Cedex,,,,,grands-travaux@grandbesancon.fr,,http://www.marches.grandbesancon.fr,,,,,False,False,,False,False
21-69788,SERVICE NATIONAL DES DONNEES DE VOYAGE,13002620600016,,Véronique Chettrit,FR,"46-48, rue de Lagny",93100,MONTREUIL,,(+33) 1-57-24-12-54,,,veronique.chettrit@interieur.gouv.fr,http://www.interieur.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=757494&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=757494&orgAcronyme=g6l,,False,True,,False,True
21-69789,CHU DE TOULOUSE,None,M. Général Le Directeur,,,"2, rue Viguerie TSA80035",31059,Toulouse cedex 9,,05-61-77-84-77,,05-61-77-85-16,coop-ccj@chu-toulouse.fr,http://www.chu-toulouse.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
21-69790,E.P.S. de Ville-Evrard,None,"Mme TRAORE Nanténé, Responsable Pôle achat/marchés",,,202 Ave Jean JAURES,93332,Neuilly sur marne cedex,,01-43-09-34-22,,,marches.dahl@epsve.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
21-69791,CHR METZ THIONVILLE,None,"M. TOSI Lionel, Directeur Adjoint des Achats, de la Logistique et de l'Hôtellerie",,,1 Allée du Château CS45001,57085,Metz cedex 3,,03-87-55-79-86,,,dmip@chr-metz-thionville.fr,http://Chr-metz-thionville.fr,,,,,,False,False,,False,False
21-69792,COMMUNE DE MARLY LE ROI,None,"Mme RUSSELL Corinne, Responsable marchés publics",,,Place du Général de Gaulle,78160,Marly le roi,,01-30-91-60-61,,,c.russell@marlyleroi.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
21-69793,CMAR Occitanie,None,,,FRJ23,59 T Chemin de Verdale,31240,Saint-Jean,,(+33) -05-62-22-94-22,,,b.bourgoin@crma-occitanie.fr,http://crma-occitanie.fr,https://cmar-occitanie.e-marchespublics.com,,,,,False,True,,False,True
21-69794,Centre Hospitalier René Dubos,None,,Stephanie BERNARD,FR,Etablissement support du GHT NOVO - 6 avenue de l'ile France,95300,Pontoise,,(+33) 1-30-75-50-51,,,stephanie.bernard@ght-novo.fr,http://www.ch-pontoise.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
21-69795,DREAL NOUVELLE-AQUITAINE,None,,,FRI,2 rue Jules Ferry,33090,Bordeaux cedex,,,,,commandepublique.dreal-na@developpement-durable.gouv.fr,http://www.nouvelle-aquitaine.developpement-durable.gouv.fr/,,,,,,False,True,,False,True
21-69796,SCI IMMOBILIERE MARNAISE,None,,,FRF23,42 rue Grande Etape,51010,Chalons en Champagne,,(+33) 3-26-50-62-12,,,place.sci-immo@grandest.cci.fr,http://www.marne.cci.fr,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=762364&orgAcronyme=l2m,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=762364&orgAcronyme=l2m,,True,False,,False,True
21-69797,POLE EMPLOI SERVICES,None,,,FR105,390 rue d'Estienne d'Orves,92709,Colombes cedex,,,,,pesappelsdoffres.00310@pole-emploi.fr,https://pole-emploi.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
21-69798,Commune de Serbannes,None,BLANCHETETE Myriam,,,17 chemin de l'Ancienne Église,03700,Serbannes,,04-70-32-41-73,,,mairie-serbannes@wanadoo.fr,,,,,,,False,False,,False,False
21-69801,URM,None,,Service Logistique,FRF33,"2 bis, rue Ardant du Picq - BP 10102",57014,Metz cedex 01,,,,,achats@urm-metz.fr,http://www.uem-metz.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
21-69803,SCE DEPARTEMENTAL INCENDIE ET SECOURS,28350355500015,,,FRH03,2 rue du Moulin de Joué BP 80127,35701,Rennes cedex 7,,,,,marches@sdis35.fr,http://Sapeurs-pompiers35.fr/,https://www.megalis.bretagne.bzh,,https://marches.megalis.bretagne.bzh/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=149837&orgAcronyme=c8t,https://www.megalis.bretagne.bzh,,False,True,,False,True
21-69804,DDT AIN,SPGE-GE,,Myriam CROUZIER,FRK21,"23, rue Bourgmayer",01012,BOURG EN BRESSE,,(+33) 4-74-50-67-40,,(+33) 4-74-45-24-48,ddt-spge-ge@ain.gouv.fr,http://marches-publics.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=764359&amp;orgAcronyme=g6l,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=764359&amp;orgAcronyme=g6l,,False,True,,False,True
21-69805,COMMUNE DE MOISSAC,None,,,FRJ28,3 PLACE ROGER DELTHIL,82200,Moissac,,,,,marchespublics@moissac.fr,https://www.achatpublic.com,https://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_N5_DG1bV5u,https://www.achatpublic.com,,False,True,,False,True
21-69806,Ville de Montpellier,None,,"Direction Adjointe Etudes, Rédaction et Procédures Commande Publique",FRJ13,"1, Place Georges Frêche Cedex 2",34267,MONTPELLIER,,,,,marches-publics@montpellier3m.fr,https://www.montpellier.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
21-69809,COMMUNE DE NICE,None,,Monsieur le Maire de la ville de Nice,FRL03,5rue de l'hôtel de Ville,06364,Nice cedex 4,,(+33) 4-97-13-44-70,,,dao@nicecotedazur.org,https://www.e-marches06.fr,https://www.e-marches06.fr,,https://www.e-marches06.fr,https://www.e-marches06.fr,,False,True,,False,True
21-69810,COMMUNE D IVRY SUR SEINE,None,,,FR107,Esplanade georges marrane,94200,Ivry sur seine,,,,,smp@ivry94.fr,https://marches.maximilien.fr/?page=frame.ConsultationsOrganisme&org=j4z,,,,,,False,True,,False,True
21-69811,Hôpitaux Civils de Colmar,None,,Monsieur le Directeur,FRF12,39 avenue de la Liberté,68024,Colmar,,(+33) 3-89-12-40-00,,,sdm@ch-colmar.fr,http://www.ch-colmar.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
21-69812,DEPAFI,None,,,FR10,Place Beauvau - Immeuble Lumière,75800,Paris cedex 08,,,,,melody.besedin@interieur.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=753184&orgAcronyme=g6l,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=753184&orgAcronyme=g6l,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=753184&orgAcronyme=g6l,False,True,,False,True
21-69813,Ville de Marcq-en-Baroeul,None,,Direction des affaires juridiques - service achat public - Marion LECONTE,FRE11,103 avenue Foch BP 44029,59014,Marcq en baroeul,,(+33) 3-20-45-45-83,,,commandepublique@marcq-en-baroeul.fr,http://www.marcq-en-baroeul.org/votre-mairie/achat-public,,,,,,False,True,,False,True
21-69815,Communauté de Communes des Monts de Gy,None,SEDAN Delphine,,,ZA Les Monts de Gy3 rue des Saules,70700,Gy,,03-84-32-97-61,0384327664,,ccmgy.direction@orange.fr,http://www.montsdegy.fr,http://www.depoz.fr,,,,,False,False,,False,False
21-69816,CROUS d'Orléans-Tours,None,"Mme BILLAUD ASTRID, GESTIONNAIRE MARCHES",,,17 avenue Dauphine,45000,Orléans,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
21-69817,Loire Océan Métropole Aménagement,None,Elodie Le Moing,,,34 rue du Pré GauchetCS 93521,44035,Nantes Cédex 01,,,,,,,http://www.achatpublic.com,,,,,False,False,,False,False
21-69819,Ville d'Antibes Juan-les-Pins,None,,,FRL03,Direction de la commande publique Bâtiment ' Orange bleu ' 4ème étage 11 boulevard Chancel BP 2205,06606,Antibes cedex,,(+33) 4-92-90-52-87,,,commandepub-gestadm@ville-antibes.fr,https://antibes-juanlespins.com,https://e-marches06.fr,,https://e-marches06.fr,https://e-marches06.fr,,False,True,,False,True
21-69820,Syndicat Mixte DECOSET,None,,,FRJ23,"2, rue Jean Giono",31130,Balma,,(+33) 5-62-89-03-41,,,contact@decoset.fr,http://www.decoset.fr,,,,,,False,True,,False,True
21-69821,Syndicat Mixte de la Baie de Bourgneuf,None," Monsieur le Président, Jean-Yves BILLON",,,35ter rue des Sables,85230,Beauvoir sur Mer,,(+33) 2-51-39-55-62,,,contact@baie-bourgneuf.com,http://www.baie-bourgneuf.com,https://www.marches-securises.fr,,,,,False,False,,False,False
21-69822,Conseil Général des Landes,None,Monsieur le Président du Conseil Départemental,,,"22, rue Victor Hugo",40025,Mont de Marsan,,,,,,,,,,,,False,False,,False,False
21-69823,Grand Montauban Communauté d'agglo,None," DEVILLE Thierry, Président",,,9 rue de l'hôtel de ville BP 764,82000,MONTAUBAN CEDEX,,05-63-22-12-87,,05-63-93-58-00,marchespublics@ville-montauban.fr,http://www.montauban.com,http://www.montauban.com/,,,,,False,False,,False,False
21-69824,Hôpitaux Civils de Colmar,None, Madame le Directeur,,,39 avenue de la Liberté,68024,Colmar,,(+33) 3-89-12-40-00,,,,https://www.marches-securises.fr/perso/HCC_68/,,,,,,False,False,,False,False
21-69825,SPLA Cergy Pontoise Aménagement,48090254300028,,,FR108,"Immeuble le Verger, Rue de la Gare",95015,Cergy,,(+33) 1-34-20-19-70,,(+33) 1-34-20-19-89,spla@cergypontoiseamenagement.fr,http://cergypontoise-amenagement.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
21-69826,CA PAU BEARN PYRENEES,20006725400017,,,FRI15,"Hotel De France, 2b Place Royale, Cs90547",64000,Pau Cedex,,(+33) 5-47-05-30-31,,,correspondre@aws-france.com,https://www.agglo-pau.fr,http://www.agglo-pau.fr/marches-publics.html,,http://www.agglo-pau.fr/marches-publics.html,http://www.agglo-pau.fr/marches-publics.html,,False,True,,False,True
21-69827,REGIE MUNICIPALE MULTISERVICES,None,"M. CRACCO Yan, Assistance Maîtrise d'ouvrage",,,2A chemin du Mathelin,24230,Lamothe-montravel,,06-47-93-92-74,,,ycracco.amoprim@gmail.com,https://www.amoprim-sudouest.fr/,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
21-69828,Commune de Lattes,None,M. Le Maire,,,CS 11010,34973,Lattes Cedex,,04-67-99-77-77,,04-67-99-77-78,marches.publics@ville-lattes.fr,http://www.ville-lattes.fr,http://marches.montpellier3m.fr,,,,,False,False,,False,False
21-69829,COMMUNE DE GARDANNE,None," GRANIER Hervé, Maire",,,"Hôtel de Ville, Cours de la république",13120,GARDANNE,,04-42-51-78-92,,,correspondre@aws-france.com,http://www.ville-gardanne.fr,https://agysoft.marches-publics.info,,,,,False,False,,False,False
21-69830,UNIVERSITE AMIENS PICARDIE JULES VERNE,None," BENLAHSEN Mohammed, Président",,,1 chemin du Thil BP 52501,80025,AMIENS,,03-22-82-72-27,,,florence.doom@u-picardie.fr,https://www.u-picardie.fr/,http://agysoft.marches-publics.info,,,,,False,False,,False,False
21-69831,METROPOLE NCA,None, Monsieur le Président,,,5 rue de l'hôtel de ville,06364,NICE CEDEX 4,,(+33) 4-97-13-23-48,,,dao@nicecotedazur.org,http://www.e-marches06.fr,http://www.e-marches06.fr,,,,,False,False,,False,False
21-69835,CA PAU BEARN PYRENEES,None," BAYROU FRANCOIS, PRESIDENT",,,"HOTEL DE FRANCE, 2B PLACE ROYALE, CS90547",64000,PAU CEDEX,,05-47-05-30-31,,,correspondre@aws-france.com,https://www.agglo-pau.fr,http://www.agglo-pau.fr/marches-publics.html,,,,,False,False,,False,False
21-69838,Mairie de Saint Andre de Cubzac,None,"Mme Monseigne Célia, Mairie de Saint-André-de-Cubzac",,,8 Place Raoul Larche,33240,Saint-andre-de-cubzac,,05-57-45-10-10,,,,https://www.saintandredecubzac.fr/,,,,,,False,False,,False,False
21-69839,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,M. OUATIKI Etienne,,,23 rue Joseph de Maistre,75018,Paris,,,,,,,,,,,,False,False,,False,False
21-69840,Commune de Saint-Martin d'Abbat,None,Joël TURPIN,,,10 place de la Mairie,45110,Saint-Martin d'Abbat,,02-38-46-86-40,,,,http://www.saintmartindabbat.fr,https://webmarche.solaere.recia.fr/?page=entreprise.EntrepriseHome,,,,,False,False,,False,False
21-69841,Conseil général de la Haute-Marne,None,,,FRF24,1 rue du Commandant Hugueny - CS 62127,52905,CHAUMONT Cedex,,,,,marches.deb@haute-marne.fr,https://www.xmarches.fr,https://www.xmarches.fr,,,,,False,True,,False,True
21-69842,CA du Bassin de Bourg en Bresse,None,,,FRK21,"3, avenue Arsène d'Arsonval CS 88000",01008,BOURG EN BRESSE CEDEX,,,,,commande.publique@ca3b.fr,http://www.ca3b.fr,https://marchespublics.ain.fr,https://marchespublics.ain.fr,https://marchespublics.ain.fr,https://marchespublics.ain.fr,,False,True,,False,True
21-69843,Métropole Nice Côte d'Azur,None,,,FRL03,5 rue de l'hôtel de ville,06364,Nice cedex 4,,(+33) 4-97-13-20-00,,,dao@nicecotedazur.org,http://www.e-marches06.fr,http://www.e-marches06.fr,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
21-69844,UNIVERSITE DE LILLE,None,,Direction de la commande publique,FRE11,"42, rue Paul Duez",59000,Lille,,,,,marches@univ-lille.fr,https://www.univ-lille.fr/,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
21-69846,C.H.U. de Nice,None,"M. GUEPRATTE Charles, DIRECTEUR GENERAL",,,4 Avenue Reine Victoria CS 91179,06003,Nice cédex 1,,04-92-03-45-86,,04-92-03-44-68,cell-cent-march@chu-nice.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
21-69847,CY CERGY PARIS UNIVERSITE,13002597600015,,,FR108,33 boulevard du Port,95000,Cergy,,,,,marche@ml.u-cergy.fr,http://www.cyu.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
21-69848,UNIVERSITE CLERMONT AUVERGNE,None,"Mme DUMONT GHISLAINE ANNE, Université Clermont Auvergne",,,49 boulevard Mitterrand,63000,Clermont-ferrand,,,,,,http://www.uca.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
21-69851,MINARM/EMA/SCA/PFAF-CE/BAP,None,,,FRK26,BP 90226,69362,Lyon cedex 07,,(+33) 4-37-27-35-08,,,linda.rocca@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=755614&orgAcronyme=g7h,https://www.marches-publics.gouv.fr,,False,True,,False,True
21-69852,Communauté urbaine du Grand Reims,None,,,FRF23,CS 80036,51722,Reims cedex,,(+33) 3-26-77-74-30,,(+33) 3-26-77-73-50,c3c.psu@grandreims.fr,http://www.grandreims.fr,https://marches.grandreims.fr,,,,,False,True,,True,False
21-69853,Pôle emploi,None,,,FRY4,Centre d'affaires Cadjee - Bat C - CS52008 - 62 bd du Chaudron,97744,Saint denis cedex 09,,,,,marches.reunion@pole-emploi.fr,http://www.pole-emploi.fr,http://www.marches-public.gouv.fr,,,,,False,True,,False,True
21-69855,Ville de Neuilly-sur-Seine,None,"Mme JUCKER Lydie, Ville de Neuilly-sur-seine",,,96 avenue Achille Peretti,92522,Neuilly-sur-seine,,01-40-88-88-40,,,marchespublics@ville-neuillysurseine.fr,http://www.neuillysurseine.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&selectedorg=b4a,,,,,False,False,,False,False
21-69857,DEPARTEMENT DE L YONNE,22890001500238,,Service des affaires juridiques et de la commande publique,FRC14,16 boulevard de la Marne,89000,Auxerre,,,,,scp@yonne.fr,https://www.yonne.fr/,https://marches.ternum-bfc.fr,,,,,False,True,,False,True
21-69858,Société Aéroports de la Côte d'Azur,None,Département Achats,,,Rue Costes et Bellonte - BP 3331,06206,Nice cedex 3,,,06206,,achats@cote-azur.aeroport.fr,https://achats.nice.aeroport.fr/,,,,,,False,False,,False,False
21-69859,CHU de Nantes,None,,,FRG01,5 allée de l'ïle Gloriette,44093,Nantes cedex,,(+33) 2-40-84-68-87,,,bureau.desmarches@chu-nantes.fr,http://www.chu-nantes.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
21-69861,Commune de Maraussan,None," PESCE Serge, Maire",,,164 Avenue Général Balaman,34370,MARAUSSAN,,(+33) 4-67-90-09-20,,(+33) 4-67-90-09-29,contact@ville-maraussan.fr,https://www.maraussan.fr/,http://maraussan.e-marchespublics.com,,,,,False,False,,False,False
21-69862,Ville de Sélestat,None,,M. le Maire,FRF11,9 place d'Armes B.P. 40188,67604,Sélestat cedex,,,,,marches.publics@ville-selestat.fr,http://www.selestat.fr,http://www.alsacemarchespublics.eu,,https://alsacemarchespublics.eu/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=526914&orgAcronyme=a7n,http://www.alsacemarchespublics.eu,,False,True,,False,True
21-69863,COMMUNAUTE D AGGL DU GRAND VERDUN,None,,,FR,11 rue président Poincaré,None,Verdun,,(+33) 3-29-83-44-22,,,grp-juridique@grandverdun.fr,http://www.verdun.fr,http://www.webmarche.adullact.org,,https://webmarche.adullact.org/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;id=503477&amp;orgAcronyme=r5m,https://webmarche.adullact.org/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;id=503477&amp;orgAcronyme=r5m,,False,True,,False,True
21-69864,IGESA,None,,,FR,Caserne St Joseph,20293,Bastia,,(+33) 4-95-55-29-78,,,pbruschini@igesa.fr,http://www.klekoon.com,http://www.klekoon.com,,,,,False,True,,False,True
21-69865,VILLE DE PARIS,None,"Mme BOUCHET Bertrande, Cheffe de la Section Locale d'Architecture des 6ème et 14ème arrondiss",,,8/10 rue Boissonade,75014,Paris,,01-71-28-22-30,,01-71-28-22-46,bertrande.bouchet@paris.fr,https://marches.maximilien.fr,,,,,,False,False,,False,False
